0.01626464725,0.01638090983,0.01506371982,0.0101782158,0.0006525217323,-0.008498214185,0.0114097232,0.1111176312,0.2497194856,0.143694818,-0.4149062932,-0.7146393061,0.2492760569,1.126034617,-0.101284802,-0.851154983,0.4845127463,0.1470653862,-0.3805285394,0.3435247242,-0.1524048895
0.01629361324,0.0163513422,0.014682482,0.009409606457,-0.0003549600078,-0.00848932378,0.016865246,0.1246379986,0.2548474669,0.1070247516,-0.4726646543,-0.6768372655,0.3803311586,1.094929099,-0.2624014318,-0.77106148,0.5657421947,0.02976836264,-0.316641748,0.3417626023,-0.1810596883
0.01638963632,0.01632277854,0.01429805625,0.008678170852,-0.001300699427,-0.008168190718,0.02315241657,0.138473019,0.2573363185,0.06603132933,-0.5266232491,-0.6256059408,0.5075882673,1.040549874,-0.4127543867,-0.6692606211,0.6225360632,-0.08322232962,-0.2401699126,0.3232015967,-0.1965334266
0.01653167047,0.01628231257,0.0139167076,0.007982255891,-0.002188283019,-0.007493383717,0.03029146232,0.152433306,0.2568564713,0.02099520527,-0.5755535364,-0.5612167716,0.6281875968,0.9638692141,-0.5482650399,-0.5494943857,0.6534999013,-0.1872092038,-0.1552405506,0.2895945907,-0.1986231953
0.01669188216,0.01621643454,0.01353980321,0.007310072891,-0.003024145029,-0.006424191874,0.0382832773,0.1662994176,0.2530915737,-0.02770607919,-0.6182334423,-0.4842501879,0.73929739,0.8664643168,-0.665263474,-0.4160832167,0.6582481861,-0.2780107856,-0.06625767052,0.2434171289,-0.187920779
0.01683946326,0.01611285843,0.01316376496,0.006641762797,-0.003814196214,-0.00492038019,0.04710895196,0.1798253804,0.2457476258,-0.07959380746,-0.6534729004,-0.3956013918,0.838190794,0.7504956722,-0.7606092691,-0.2737767398,0.6374126673,-0.3521349132,0.02231966145,0.1877135634,-0.1657475084
0.0169448182,0.01596225612,0.01278071851,0.005952634383,-0.004560162779,-0.002941793296,0.05673025921,0.1927432418,0.2345629334,-0.1340851337,-0.6801413298,-0.2964780033,0.9223251343,0.6186664701,-0.8317979574,-0.1275856197,0.5926104188,-0.4069189131,0.1061981916,0.1259167045,-0.1340475827
0.01698355563,0.0157595817,0.01237967703,0.005217111204,-0.005256151315,-0.000448013976,0.06709077954,0.2047683597,0.219318673,-0.1904921979,-0.6971963048,-0.1883893907,0.9894202352,0.4741645753,-0.8770488501,0.01739784516,0.5263716578,-0.4406315684,0.1814593822,0.06165074557,-0.09524743259
0.01693975739,0.0155047914,0.01194806211,0.004412848502,-0.005885922816,0.002601713408,0.07811736315,0.2156047523,0.1998492628,-0.2480239272,-0.7037125826,-0.07312718779,1.037533283,0.3205860257,-0.8953709602,0.1561844349,0.4420302212,-0.4525315166,0.244745791,-0.001471246826,-0.05209031329
0.01680805534,0.01520283334,0.01147334836,0.003524490399,-0.006421269849,0.006248115096,0.08972156048,0.2249503881,0.1760524064,-0.3057911098,-0.6989122033,0.04726254195,1.065128207,0.1618431509,-0.8866044879,0.2840703428,0.3435800672,-0.4428803027,0.2934152782,-0.06004447863,-0.007457171101
0.01659426279,0.01486288011,0.01094459277,0.002546588657,-0.006821735762,0.01053095702,0.1018006727,0.2325019687,0.1478981823,-0.3628151417,-0.6821937561,0.1705152988,1.071134686,0.002058464102,-0.8514350653,0.3968098164,0.2355047017,-0.4129092991,0.3256558776,-0.1110532731,0.03581507504
0.01631447859,0.01449690294,0.01035369746,0.00148534833,-0.007035733201,0.01548750978,0.1142382845,0.2379592508,0.11543715,-0.4180407822,-0.6531609893,0.2941918373,1.054997563,-0.1545525044,-0.7913804054,0.4907715321,0.1225851104,-0.3647428751,0.3405550718,-0.1520259231,0.07510642707
0.01599275135,0.01411778666,0.009696237743,0.0003590213601,-0.007002942264,0.02115046047,0.1269040704,0.2410288751,0.07880698889,-0.4703530073,-0.6116489768,0.4157286882,1.016712189,-0.3038061261,-0.7087482214,0.5630716085,0.00969544705,-0.3012810349,0.3381210566,-0.1811552942,0.1081674173
0.01565763541,0.01373723708,0.00897181686,-0.000803060655,-0.006657702383,0.02754539438,0.1396529227,0.2414278984,0.03823756054,-0.5185976028,-0.5577471852,0.5324950814,0.9568445086,-0.4416792691,-0.606566608,0.6116783619,-0.0984049961,-0.2260475457,0.3192552924,-0.1973788589,0.1332445294
0.01533807721,0.01336380094,0.008183914237,-0.001962647773,-0.005932990462,0.03468804061,0.1523235291,0.2388872355,-0.005945652258,-0.5616055131,-0.4918181598,0.6418546438,0.8765349984,-0.5644370914,-0.4884877503,0.6354839206,-0.1972742528,-0.1430111378,0.2856785953,-0.2004145086,0.1491702348
0.01505922247,0.01300125849,0.007339304779,-0.003075609915,-0.00476451125,0.04258152097,0.1647366434,0.2331555635,-0.05331990868,-0.5982198715,-0.4145104587,0.7412311435,0.7774855494,-0.6687557101,-0.3586685658,0.6343395114,-0.2829754055,-0.05638791621,0.2398155481,-0.1907506585,0.1554130763
0.01483868994,0.01264765952,0.006447175052,-0.004095430952,-0.003094412386,0.05121385679,0.1766934246,0.2240038663,-0.1033652797,-0.6273254156,-0.3267646134,0.82817626,0.661929369,-0.7518348694,-0.2216311097,0.6090532541,-0.3522407711,0.02956508659,0.1846441031,-0.1695919782,0.1520858854
0.01468388829,0.01229516231,0.005518099293,-0.004976678174,-0.0008742057253,0.06055591255,0.1879742295,0.2112309486,-0.1554665118,-0.6478791237,-0.2298116684,0.9004389644,0.5325832963,-0.8114964962,-0.08210728317,0.5613496304,-0.4026052952,0.1107552797,0.1235194504,-0.1387647539,0.1399127096
0.01459075324,0.01193072088,0.004563074093,-0.005677971058,0.001933424501,0.07055997103,0.1983383745,0.1946701854,-0.2089167088,-0.6589412689,-0.1251628697,0.9560326934,0.3925848305,-0.8462644219,0.05512649193,0.4937927127,-0.4325024486,0.1834489703,0.05998189002,-0.1005882323,0.12015789
0.01454411633,0.01153759193,0.003592781955,-0.006164050195,0.005354077555,0.08115895838,0.2075251639,0.1741975099,-0.2629228234,-0.6597056985,-0.01459036861,0.9933002591,0.2454139739,-0.855422318,0.1854190826,0.4096754193,-0.4413185716,0.2444453984,-0.002440130105,-0.05771990493,0.09452299774
0.01451965421,0.01109745633,0.002617213875,-0.006406669971,0.00940232724,0.09226643294,0.2152563632,0.1497404873,-0.3166131377,-0.6495288014,0.0999012962,1.010972977,0.09480272233,-0.8390469551,0.3044124544,0.31287992,-0.4294026792,0.2912217677,-0.06042103469,-0.01298476476,0.0650191009
0.01448715478,0.01059290767,0.001645709388,-0.006384232081,0.01408342831,0.1037770063,0.2212404609,0.1212882623,-0.3690470755,-0.6279554963,0.2161125839,1.008223653,-0.05536606163,-0.7980145812,0.4082009494,0.2077141255,-0.3980318606,0.3220424056,-0.1110127941,0.0308010336,0.03382335976
0.01441460755,0.01000994537,0.0006873867824,-0.006080256775,0.01939567365,0.1155672446,0.2251783311,0.08890166879,-0.4192273617,-0.5947428346,0.3316945732,0.9847080112,-0.2011674494,-0.7339798808,0.4934755266,0.09873131663,-0.3493336141,0.3360264599,-0.1517938972,0.07100123912,0.003129647346
0.01427252498,0.009340126067,-0.0002481375996,-0.005480975378,0.02533291653,0.1274966747,0.2267702669,0.05272301286,-0.4661149383,-0.5498790145,0.444201678,0.9405960441,-0.338748157,-0.6493272185,0.5576466918,-0.009459802881,-0.2861696482,0.3331715465,-0.1809850782,0.1053147241,-0.02499699593
0.01403786987,0.008582046255,-0.001149892109,-0.004572477657,0.03188673779,0.1394087672,0.2257239968,0.01298466977,-0.5086467266,-0.4935985208,0.5511500835,0.8765890598,-0.4644418955,-0.5470960736,0.5989409089,-0.1123869121,-0.2119865716,0.3143312633,-0.1975260675,0.1319057047,-0.0487527065
0.01369701792,0.007741931826,-0.002004721435,-0.003337886883,0.03904777765,0.1511316448,0.2217631936,-0.02998423018,-0.5457562804,-0.426392436,0.6500801444,0.7939214706,-0.5748828053,-0.4308822155,0.6164659262,-0.2058994472,-0.1306411177,0.2811495066,-0.2011098862,0.1495010853,-0.06670572609
0.01324735861,0.006833223626,-0.002796635963,-0.001755046658,0.04680590704,0.1624785662,0.2146362811,-0.07575372607,-0.576397717,-0.3490133882,0.7386212945,0.6943469048,-0.6671135426,-0.3047181964,0.6102412343,-0.2863398492,-0.04620884731,0.2359540612,-0.1921741068,0.1574497223,-0.07787917554
0.01269734092,0.005875216797,-0.003506438108,0.0002049016912,0.05514897779,0.173248142,0.2041248977,-0.1237920225,-0.5995711684,-0.2624747753,0.8145571351,0.5801070333,-0.7386838198,-0.1729370803,0.5811924338,-0.3506929278,0.03721453249,0.1816163808,-0.1718500555,0.1557405442,-0.08180093765
0.01206499245,0.004890949,-0.004111658782,0.002577804727,0.06406023353,0.1832244098,0.190052107,-0.1734679639,-0.6143510342,-0.1680441946,0.8758894205,0.4538844228,-0.7877365351,-0.04002385214,0.5311089754,-0.3967070282,0.115709275,0.1213850453,-0.1418741345,0.1449794471,-0.07851816714
0.0113751553,0.003904646728,-0.004586783238,0.005405574106,0.07351459563,0.1921770722,0.1722899973,-0.2240569443,-0.6199145913,-0.06723002344,0.9208985567,0.318739146,-0.813077271,0.08953981102,0.4625667334,-0.4229811132,0.1857157499,0.05870232731,-0.104467079,0.126327306,-0.06857628375
0.01065585017,0.002939127153,-0.004903682042,0.008734148927,0.08347412199,0.1998623163,0.1507665962,-0.2747502923,-0.6155707836,0.03823849186,0.948199451,0.1780312806,-0.814224124,0.2114326805,0.3788179159,-0.4290138185,0.2441976219,-0.002985984087,-0.06218853593,0.1014043987,-0.05296463519
0.009934290312,0.002013540827,-0.005032164045,0.01261056121,0.09388329089,0.2060241997,0.1254722774,-0.3246676624,-0.6007882953,0.1464382708,0.9567906857,0.03533127904,-0.7914351821,0.3216468096,0.2836537063,-0.4152119458,0.2887765765,-0.06041676924,-0.01777607389,0.07216800749,-0.03303328902
0.009233101271,0.001141813118,-0.004940543324,0.01707942784,0.1046645567,0.210397467,0.09646524489,-0.3728722632,-0.5752209425,0.2552863359,0.9460956454,-0.105679445,-0.7457121015,0.4166306555,0.1812444478,-0.3828577697,0.3178321123,-0.1106815785,0.02602180652,0.04077213258,-0.01038726047
0.00856724754,0.0003320269752,-0.00459614303,0.02217920497,0.1157147437,0.2127114236,0.06387652457,-0.4183879495,-0.5387302637,0.3625804484,0.9159942269,-0.2413146347,-0.6787778139,0.4934166968,0.07596451789,-0.3340365887,0.3305619657,-0.1513750702,0.06660871953,0.00941895321,0.01323411707
0.007942101918,-0.0004131431633,-0.003965688404,0.02793857269,0.126902774,0.2126954496,0.02791400813,-0.4602184594,-0.4914039373,0.4660461545,0.8668435216,-0.3679925799,-0.5930289626,0.5497292876,-0.02779046632,-0.2715275586,0.327000618,-0.1807118058,0.1016899943,-0.01978805847,0.03608395159
0.007352926303,-0.001094985171,-0.003015575465,0.03437323123,0.1380688995,0.2100857794,-0.01113431808,-0.4973677099,-0.4335690141,0.5633890033,0.7994869351,-0.4823454022,-0.4914631844,0.5840670466,-0.1257864684,-0.1986632496,0.3079959154,-0.1976056695,0.1294001788,-0.0449796617,0.05653176084
0.006785832811,-0.001716479892,-0.001712032012,0.04148338363,0.1490258574,0.2046334893,-0.05289822072,-0.5288609862,-0.3657997251,0.652351141,0.7152498364,-0.5813246369,-0.3775838912,0.5957571864,-0.2141259611,-0.1191643104,0.2751446664,-0.201707691,0.1484012306,-0.06463634968,0.07317602634
0.006220129784,-0.002279514214,-2.122484148e-05,0.04925200343,0.1595614851,0.1961134374,-0.09692431986,-0.5537665486,-0.288918972,0.730771184,0.6159223318,-0.6622995138,-0.2552848458,0.5849787593,-0.2894072831,-0.03695743158,0.2306917757,-0.1934012324,0.1579460651,-0.07767681032,0.08493758738
0.005631734151,-0.002781960415,0.002090613125,0.05764399841,0.169442907,0.1843336225,-0.1426766515,-0.5712177157,-0.2039936185,0.7966447473,0.5037271976,-0.7231446505,-0.1287182719,0.5527527332,-0.3488613963,0.04401454702,0.1773980856,-0.1737555563,0.1579042077,-0.08351413906,0.0911277011
0.004997193348,-0.003215028672,0.004656943493,0.06660618633,0.1784218699,0.1691445708,-0.1895390004,-0.58043468,-0.1123231426,0.8481849432,0.3812748194,-0.7623134851,-0.002151983092,0.5008997321,-0.3904605806,0.1199810281,0.118384257,-0.1444414258,0.1487488449,-0.08207700402,0.09148638695
0.004297766369,-0.00356127182,0.007710477337,0.07606800646,0.1862407327,0.1504481137,-0.2368191928,-0.5807465315,-0.01542176399,0.8838799,0.251504153,-0.7788955569,0.1201804578,0.4319653511,-0.4129937887,0.1875211746,0.05695901439,-0.1076143607,0.1315067112,-0.07379544526,0.08618889004
0.003522989573,-0.003793545533,0.01128244027,0.0859426558,0.192638576,0.1282053292,-0.2837556601,-0.5716121197,0.08500555158,0.9025462866,0.1176111996,-0.7726540565,0.2342298627,0.3491163254,-0.416105628,0.2437219024,-0.003559058066,-0.06577327847,0.1076746434,-0.05955311656,0.07582040876
0.00267322734,-0.003875094932,0.0154014891,0.0961284861,0.1973571926,0.1024431884,-0.3295265138,-0.5526406169,0.1870928705,0.9033753872,-0.01703355834,-0.744043231,0.3362766802,0.25601089,-0.4002975523,0.2863082588,-0.06001679972,-0.02160317637,0.07910876721,-0.04061040282,0.0613215901
0.001760858344,-0.00376079767,0.02009226941,0.1065103039,0.2001465261,0.07325970381,-0.3732612133,-0.5236111283,0.2888485789,0.8859714866,-0.1489770263,-0.6942032576,0.4230650067,0.1566483378,-0.3668909669,0.313740164,-0.1095894352,0.02218827419,0.04789377749,-0.01850426383,0.04390924051
0.0008099463303,-0.00339944358,0.0253736712,0.116960384,0.2007692456,0.04082735628,-0.4140547216,-0.4844899178,0.3881953955,0.8503795862,-0.274782151,-0.6249328852,0.4919207394,0.05520420149,-0.3179543018,0.3252707124,-0.1499226838,0.0630306229,0.01620111242,0.005067572929,0.02497858927
-0.0001455320744,-0.002736776834,0.03125686944,0.12733908,0.1990047246,0.005394961685,-0.4509842694,-0.4354460239,0.4830147028,0.7971016169,-0.3911301494,-0.538639009,0.5408482552,-0.04414252937,-0.2561970055,0.3209634423,-0.1792466193,0.09863751382,-0.01385467965,0.02836980484,0.00599473156
-0.001064615441,-0.0017189387,0.03774329647,0.1374948919,0.1946522892,-0.03271199763,-0.4831283987,-0.3768631816,0.5711942911,0.7271002531,-0.4949235916,-0.4382655919,0.5686021447,-0.1373825073,-0.1848358959,0.3016683757,-0.1964553446,0.1271322221,-0.04035201669,0.0497514829,-0.011618549
-0.001902999938,-0.0002958851983,0.04482276365,0.1472642124,0.1875340641,-0.07309243083,-0.5095877051,-0.3093484342,0.6506792307,0.6417889595,-0.5833859444,-0.3272019327,0.5747302175,-0.2208419442,-0.1074394286,0.2689584792,-0.2011484802,0.1471449137,-0.06168201193,0.06775833666,-0.02658416145
-0.002616862999,0.001575635397,0.05247182772,0.1564709395,0.1774978787,-0.1152718961,-0.529507339,-0.2337355167,0.7195242047,0.5430091023,-0.6541547775,-0.2091741711,0.5595868826,-0.2913337648,-0.02775757015,0.2250302583,-0.1936326474,0.157876581,-0.07664431632,0.08122809976,-0.03786348552
-0.003166329581,0.003929895349,0.06065258756,0.164926216,0.1644203961,-0.1587059349,-0.5420994759,-0.151082769,0.7759471536,0.4329936802,-0.7053638101,-0.08812232316,0.5243151784,-0.3462873995,0.05045510083,0.1725747734,-0.1748834401,0.159126699,-0.08451323211,0.08936264366,-0.04472792521
-0.003518112935,0.006791022606,0.06931196153,0.1724285632,0.1482110918,-0.2027843744,-0.5466666222,-0.06266472489,0.818381846,0.314317733,-0.7357114553,0.03193272278,0.4707980156,-0.3838508427,0.1236146539,0.1146255136,-0.1464703679,0.1512837112,-0.08507025242,0.0917725414,-0.04680523276
-0.003646995872,0.01017293613,0.07838146389,0.1787648946,0.1288168728,-0.2468366623,-0.542624414,0.03004302084,0.8455289006,0.1898374408,-0.7445122004,0.1470277756,0.4015807807,-0.4029607177,0.1884731352,0.05439213663,-0.1104499325,0.135280177,-0.07860166579,0.08849170804,-0.04409762099
-0.003535990138,0.01408029627,0.08777733147,0.1837124079,0.1062277183,-0.2901384234,-0.529522717,0.1253861636,0.8564027548,0.06261856854,-0.7317287922,0.2533966005,0.3197678626,-0.4033768177,0.2422660738,-0.004911340307,-0.06923309714,0.1125158221,-0.0658620894,0.07996176928,-0.03697097674
-0.003175190184,0.01851023175,0.09740104526,0.1870416105,0.08048318326,-0.3319191635,-0.5070660114,0.2215608805,0.8503735662,-0.06414414197,-0.6979827881,0.3476043046,0.228896752,-0.3856794238,0.2828349769,-0.06023458019,-0.02543555945,0.0847542882,-0.04800725356,0.06698804349,-0.0261165686
-0.002559524495,0.0234544836,0.1071399674,0.1885204166,0.05167930201,-0.3713718653,-0.4751303792,0.3166496158,0.8272017241,-0.1872142106,-0.6445432305,0.4266718924,0.132795006,-0.3512300551,0.308719188,-0.1088464484,0.01828034595,0.05400030315,-0.02650136873,0.0506708324,-0.01248891745
-0.001685753698,0.02890152298,0.1168680117,0.1879192442,0.01997558028,-0.4076643288,-0.4337787032,0.4086627066,0.787062943,-0.3034052551,-0.5732928514,0.4881853461,0.03542533144,-0.3020971119,0.3192121387,-0.1484699249,0.05936250091,0.02236550674,-0.003005959559,0.03231753409,0.002774872584
-0.0005491600605,0.03483823314,0.1264463067,0.1850170046,-0.01439861674,-0.4399527609,-0.3832719922,0.4955850542,0.7305629253,-0.4096747339,-0.4866726995,0.5303848982,-0.05927469209,-0.2409502119,0.3143799305,-0.1773896813,0.09551540017,-0.008068533614,0.02074162476,0.01334216446,0.01844770648
0.0008595655672,0.04125077277,0.1357237101,0.179607749,-0.05113879964,-0.4673975408,-0.3240772188,0.5754262209,0.6587399244,-0.5032168031,-0.3876064718,0.5522301197,-0.1475518495,-0.1709282994,0.2950410545,-0.1945268363,0.1248274967,-0.03538147733,0.04305142909,-0.004840165842,0.03330951929
0.002556756837,0.04812431708,0.1445373595,0.1715075821,-0.08986189961,-0.4891816378,-0.256870985,0.6462730765,0.5730545521,-0.5815511346,-0.2794070542,0.5534381866,-0.2259889096,-0.09548776597,0.2627086043,-0.1994779408,0.1458722949,-0.05793141574,0.06239718199,-0.02091625333,0.04624115303
0.004567118362,0.05544165894,0.1527130604,0.1605618,-0.1301051676,-0.504530549,-0.1825383753,0.7063426971,0.4753655195,-0.6426048875,-0.1656681299,0.5344928503,-0.291642189,-0.01823802106,0.2194982618,-0.1925161183,0.1577774286,-0.07445105165,0.07751772553,-0.03376787156,0.05630788207
0.006923717912,0.06318064779,0.1600659043,0.1466519386,-0.1713277996,-0.5127348304,-0.102166824,0.7540349364,0.3678921759,-0.684784472,-0.05014449731,0.4966230392,-0.342158854,0.05722786114,0.1680066586,-0.1745555401,0.1602583826,-0.0841171816,0.08749685436,-0.04254844412,0.06282633543
0.009666536003,0.0713108182,0.1664011627,0.1297023743,-0.2129155546,-0.5131725669,-0.01703466475,0.787981987,0.2531641722,-0.7070347667,0.06337461621,0.4417522252,-0.3758691847,0.1274992228,0.1111671776,-0.1470815688,0.1536154449,-0.08658955246,0.09181651473,-0.04673806205,0.06541001797
0.0128396824,0.07978946716,0.1715155393,0.1096864566,-0.2541884482,-0.5053331256,0.07140595466,0.8070937395,0.1339587569,-0.7088823915,0.1711950898,0.3724197447,-0.3918495178,0.1895029247,0.05209065974,-0.1120511293,0.138694942,-0.08201746643,0.09038025886,-0.04617327824,0.06399039924
0.01648759097,0.08855780214,0.1751991957,0.08663181961,-0.2944111526,-0.4888397753,0.1615519673,0.8105980754,0.01322807372,-0.6904616356,0.2698456049,0.291677326,-0.3899523616,0.2406400442,-0.006100326777,-0.07176925242,0.1168180034,-0.07101415098,0.08350620419,-0.04104993492,0.05881262571
